,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,label
729,-0.09871005183340356,-0.5910776214616161,-0.17897799613447238,0.1178164176195394,-0.38219068282122765,-0.04570921402708058,-0.15230147047297915,-0.46470577419254244,-0.12554513929318298,0.2647526500886675,-0.20324648626445213,-0.005722792913283446,-0.28240022632675893,-0.18996082862883146,-0.21200822787962292,0.3884340034479781,0.05085245863442219,-0.1404939312052075,-0.15452031450086717,-0.10398634270135122,-0.3458236045609896,0.13995385423815587,-0.02049163851433041,0.016798594719667957,-0.06761074731616226,-0.02160431363941275,-0.053016902656501094,Minimum Sway
730,-0.04990247431413124,-0.5583997097201715,-0.2228261046474666,0.20845695166173037,-0.3695919471155805,-0.09232468835896533,-0.15543559148620512,-0.3954432492992865,-0.100883648294808,0.2857346743291571,-0.20586568284716233,-0.06008350118970091,-0.2750173778596537,-0.2016361343448152,-0.20197582678835962,0.4270794526909923,0.02716660647928719,-0.14281784856726829,-0.22502522462956087,-0.10610306524582265,-0.36027510257485434,0.12636162212362365,-0.005278979580308117,-0.03622479428047305,-0.11845953641158243,0.007491251454939167,-0.044292466966540364,Minimum Sway
731,-0.027558970308630543,-0.5869003381361759,-0.2167211083024416,0.14534182046765806,-0.40220527189183064,-0.007394111346057563,-0.1335650394879486,-0.43104593295231836,-0.07265517248848796,0.25620282840533126,-0.20049389008968743,0.03847984710664961,-0.27301484264166137,-0.2263008950266092,-0.14550580675459807,0.4179262863059819,-0.06478530078823196,-0.08419669282882059,-0.21205286265560708,-0.04771064448112764,-0.39482524643863937,0.127008155555833,0.012802820746315472,0.014466330597822175,-0.10280441867463705,-0.01689440397295998,-0.006435389434132126,Minimum Sway
732,-0.05394088374995504,-0.6108781283040143,-0.23198140329653066,0.24860627677963787,-0.3702706809422604,-0.049254674050115035,-0.16852189894984362,-0.38469390531349956,-0.15190265382623958,0.2563061205634965,-0.20100936571199765,-0.01563205507500386,-0.2955075741667248,-0.16863191275754977,-0.19548215055020124,0.3819603536314743,-0.08681746365945207,-0.10682087598305634,-0.18257093483426162,-0.11152927953436859,-0.3395200192701692,0.14058453995210507,0.06871548524301566,0.04910864360298232,-0.07010676232200738,-0.07404572611590181,0.024708074606743416,Minimum Sway
733,-0.04908005288290815,-0.548927930326902,-0.22249987602159646,0.16344400538607617,-0.3575781519878024,-0.033857698416181026,-0.15753323750783282,-0.4162629735728953,-0.09576085863584541,0.27639717157554744,-0.14079906631716702,-0.010600927549192951,-0.2897425659972279,-0.16627579266110576,-0.23461869170015304,0.35097353297984424,-0.03337100827260035,-0.08214066066263681,-0.20263928532072922,-0.05640245044209409,-0.3178653947411724,0.1248829689819356,-0.008993933077038283,-0.005393365608663502,-0.06637090074754312,-0.017024930835712247,0.03273142913069886,Minimum Sway
734,-0.05485864086570229,-0.5740390106688964,-0.24914481426922086,0.1489459830150624,-0.374032599256748,0.009665762727599066,-0.1815588615619562,-0.407836389969243,-0.0961210344240026,0.2650092127963368,-0.18766847312563065,-0.05313298560717057,-0.24847833629335975,-0.2181347399347438,-0.16219652676258176,0.31753903477020445,-0.03834673690510058,-0.21750313623132927,-0.15771561175580048,-0.0543394574405939,-0.3731381349744271,0.11208202355371644,0.019394152664719094,0.04461486443082572,-0.14936904208454233,0.009304363258038545,-0.014366000810852078,Minimum Sway
735,-0.05491918999855734,-0.5851117045873387,-0.20080497839353675,0.201085998738308,-0.45176014959768196,-0.055396373397107734,-0.23372265081552718,-0.4608899609706295,-0.06395160864562979,0.23984022709299546,-0.2309184638834051,-0.0264219291066091,-0.3085205639289045,-0.2709029045956084,-0.16992052557970713,0.43176291415654056,-0.03178486896024638,-0.15026605273666546,-0.24458570265875615,-0.1105519560957518,-0.37076648482917474,0.11822895336615986,0.016900852920015134,-0.00681357830173826,-0.10792622003514409,0.005515029884808186,0.004355628381713198,Minimum Sway
736,-0.054704736292882354,-0.6084020609751544,-0.2292802361565165,0.24645220052510647,-0.4127748285554526,-0.04673637075431757,-0.12990744645801808,-0.40328141865187905,-0.0684084936459203,0.28167969746052296,-0.21298732116074182,-0.09213482614430166,-0.3048346723870976,-0.19599083190106562,-0.2054410463346632,0.4030909240960102,0.03523140060195333,-0.1298888719627497,-0.21953486378301512,-0.11465666520868241,-0.32128879126174925,0.0932758104375873,0.017644392991437784,0.010404453305444629,-0.1308988038349717,-0.009279014416608819,0.0068429677250372994,Minimum Sway
737,-0.08937316135577933,-0.614883110152397,-0.20690363690797792,0.21334042008885568,-0.39460974102269225,0.020288808823319897,-0.21050376966657403,-0.44096475980931965,-0.10121240794390637,0.2120453455461625,-0.14942954932769248,-0.001978801637700797,-0.3258599736437705,-0.23679942026412312,-0.10369185690525644,0.4159548802685291,-0.016101865403035036,-0.1153011493669133,-0.15193653594205667,-0.055106591265092736,-0.3228626127795643,0.09310534353161644,-0.07709180604736146,-0.05895800009208431,-0.16168777116264493,-0.09966117209695277,-0.04527465082026197,Minimum Sway
738,-0.07190406002695392,-0.6176720808388245,-0.14419775356652573,0.12107107619993333,-0.364142792031421,-0.09274974827611548,-0.1572968809875709,-0.3972466119331345,-0.09295109032215446,0.2632363259510746,-0.2265020909122761,-0.07070187088006147,-0.2808982167918689,-0.26731721173578665,-0.2107810935682276,0.3905128804772166,-0.05350959987561227,-0.07638192272256333,-0.18387498527435886,-0.039828941688264514,-0.34018078614825775,0.1228787659448282,0.005964673161545539,0.03427779629264975,-0.14735859538869786,-0.019716846121771818,-0.0366965427910317,Minimum Sway
739,-0.10769167283640796,-0.5590542724559568,-0.23536964647790262,0.19698936220985805,-0.44375807562539127,-0.07998261451853599,-0.16261243387715638,-0.40958058789388824,-0.0607401418642952,0.2431993868509881,-0.16462817733930546,-0.001381709937401436,-0.25765974703823874,-0.22416000776391456,-0.09774986819723505,0.33948420361362786,-0.07261962007599528,-0.11696744716310092,-0.21765429930257346,-0.08029943629072142,-0.35021647115410826,0.11061348147206052,-0.03339298237556607,-0.026199823053105687,-0.09682227722671898,0.02727368564152319,-0.052051847163189134,Minimum Sway
740,-0.020923800114949577,-0.5888679636072546,-0.2302764970889939,0.21360710706637331,-0.4246307692027121,-0.009757729381480357,-0.18527501495664878,-0.3910345617374377,-0.09007810438167732,0.2088292783681091,-0.26289440469895775,0.023289046821447588,-0.2630328863169158,-0.23393636862743736,-0.13851760203677482,0.33135718864707964,-0.013191799731080645,-0.0908605094915823,-0.21622799757184083,-0.06485367419790514,-0.4149512526229471,0.12444839048982552,0.05418912999325332,0.03650563962656458,-0.1469764704008195,0.020344635463067,0.0406850605767407,Minimum Sway
741,-0.10693391084835527,-0.6011483721411277,-0.19702289104236947,0.11083839240882912,-0.411795630014934,-0.05641854267732674,-0.19057988060603234,-0.43092423278688985,-0.10436311501063635,0.2657686120031888,-0.27046491808184375,-0.03622991861528297,-0.18772285836678837,-0.2031690579727113,-0.1886041996727219,0.3509913373913102,-0.06205419927262292,-0.10749438122146636,-0.14137346501076156,-0.09984453166563663,-0.27798279453875385,0.11470195900336015,-0.011070058112595059,0.0095820506707948,-0.11706297697727397,-0.02893802957561024,-0.011229019277134773,Minimum Sway
742,-0.0984597496963437,-0.5714980167285776,-0.22874758790082414,0.24145033956194073,-0.47488874206809645,-0.02575638321722274,-0.17237910580294372,-0.34858989157261394,-0.12221135658788061,0.24606794002749857,-0.24221875475278432,-0.03977979655644599,-0.1975525738432256,-0.22624998992504008,-0.17625366878355006,0.36551477614377875,-0.09720526412667306,-0.09366991772096973,-0.153691124276562,-0.07503893039342147,-0.3347874837928996,0.13192576265748734,0.005731112216951198,0.033860672967780905,-0.09290041169671323,-0.08391663877644186,-0.013733148012145119,Minimum Sway
743,-0.10855585469536103,-0.5796784717980403,-0.1957499196906266,0.18173891836816483,-0.41549783998304496,-0.011977419342344404,-0.16138234536389665,-0.45339616195683174,-0.05866658655257061,0.23767991588951595,-0.22821174995654678,-0.008630501032899392,-0.17605419177952597,-0.1887724544070158,-0.11858239599789462,0.3244722712719164,-0.039755222981377826,-0.13113877706888655,-0.1765796195941225,-0.07875914959787177,-0.30921681020997194,0.14941017493219824,0.05167938534131799,-0.0014169224555126148,-0.10420635068789293,-0.008248775770530509,-0.025522657455847773,Minimum Sway
744,-0.15268756588982887,-0.6039124156998498,-0.1279549688050241,0.16133153127646627,-0.4453223654594872,-0.07620527681912535,-0.10454718121304615,-0.4125278317301793,-0.06337936424776393,0.23036815271223274,-0.26707766321976634,-0.07606292270929195,-0.2570447923680223,-0.2480536308891599,-0.10366624666061099,0.3854593769702182,-0.07932798854830972,-0.14842580531718036,-0.11694485068811604,-0.08697685690448059,-0.303026677273748,0.1127614651983698,0.011482765120582144,0.07051154149695113,-0.11733621249016947,0.015751748240288497,-0.012285986029079097,Minimum Sway
745,-0.057179735513126315,-0.6336503966348581,-0.2052768062888112,0.138622354465737,-0.4691140709226292,-0.013153697797898697,-0.16248668489109747,-0.4567949768975935,-0.10656310033611757,0.28535330168844825,-0.2693830251270235,-0.05770471025934641,-0.19297705864707768,-0.2417928207338997,-0.12867893069419845,0.33992508531510407,-0.029476555511170482,-0.18256355521949025,-0.2136351365905923,-0.0807501855981272,-0.3272517863664017,0.10663068664058806,0.0397892621506772,0.015413325607488882,-0.10340440321686178,-0.015442246806902362,0.019677232169039098,Minimum Sway
746,-0.07424752548019192,-0.618070137722905,-0.1713584106482864,0.17518203572160074,-0.4346811782497439,-0.049868065215515046,-0.17365321564311573,-0.4196069590840415,-0.19694750164426433,0.20253013544740583,-0.23480069643917936,-0.09245015469172355,-0.18047771473805085,-0.2508153858576179,-0.16713016583518014,0.3789394632331806,-0.07520955545100431,-0.17750414277920115,-0.13803280296231443,-0.09182051003570246,-0.25596738521030676,0.1449703067006971,0.00683218389520968,-0.0020877161622671545,-0.08047717038751691,-0.0014544006056497766,0.01599525961461357,Minimum Sway
747,-0.11907149894458506,-0.5909035452977053,-0.26486771939756026,0.13343817365108465,-0.46317348121481067,-0.0499326537506925,-0.21816273748089135,-0.43796877405191,-0.12560077794879124,0.25878102722104857,-0.26894928246432404,-0.01756225208474995,-0.15858034482463285,-0.1796439444322713,-0.201180400926487,0.340025956578454,-0.09800017756009148,-0.1639344075658745,-0.03249301981123845,-0.054722501144359025,-0.3608422612046072,0.08247632420846088,0.011811562429720042,0.0013748071231558766,-0.12670348829692138,-0.07656545855750901,0.009014449689572095,Minimum Sway
748,-0.10590788154399638,-0.5598180407964246,-0.23389815864309346,0.19384323769188008,-0.4074166710867413,-0.11370437620854357,-0.113004455038378,-0.3963698654516212,-0.08430064472504747,0.25176594898457044,-0.2706233135681749,-0.07810798126751824,-0.2661665950345853,-0.1882647496355732,-0.13502143792477644,0.40278948055253155,-0.07920554387004296,-0.13782218838146224,-0.05618343300957037,-0.06337749295884212,-0.31778530041021175,0.13442327769863027,-0.005307063640386884,0.004806456118524703,-0.12842942931218984,-0.03498250910937562,-0.03568358103024746,Minimum Sway
749,-0.11191038603277702,-0.5819663837991769,-0.2409912045763269,0.1510177600202754,-0.4441538615529957,-0.03158686387222731,-0.18775334005349756,-0.4375200465928898,-0.06736615113880495,0.24500573462078334,-0.18911909813045247,-0.08752764617945212,-0.19342094856594355,-0.2081513400794937,-0.20194823771142772,0.3739838766435899,-0.09997822574914406,-0.14713222352618338,-0.12186648355694078,-0.062096945908434356,-0.337630588628294,0.1324428633487742,-0.022871308888465065,0.01210175572577887,-0.14473870967599659,0.004804722641034584,0.029388256800589527,Minimum Sway
750,-0.1319391124457132,-0.6196376605663692,-0.1827600327096871,0.09547484910816058,-0.4159748235802897,-0.0730466659436013,-0.21097500335715472,-0.44609079279251157,-0.14301983608611957,0.23799181620026766,-0.23214420228945945,-0.06913174217398138,-0.16136322914113943,-0.21293399328881246,-0.1868640736628026,0.3236254104251661,-0.032727446429912536,-0.21142973875153492,-0.034517969675864325,-0.031154014397400592,-0.2334074005121981,0.0945327276491787,0.05115152186798386,0.0077943102796413696,-0.08197592312774915,-0.03784571163099637,-0.003868386163212568,Minimum Sway
751,-0.10716270862677083,-0.553755924124751,-0.22809940687962182,0.14521278196433585,-0.39738152554555023,-0.10504313371324214,-0.1487533852276829,-0.4177753180581541,-0.10147286722211785,0.28444212054153645,-0.19338793663135448,-0.11208955791184827,-0.19575379444628577,-0.17404854022551866,-0.1473638843032651,0.3982362692959363,-0.06664492024976197,-0.1616371418728804,-0.0958354111371475,-0.004609973774553411,-0.2910837727950486,0.11312212679674281,-0.014539177783818202,0.02681498424224038,-0.14383016861467715,-0.0075542070460901745,-0.006680957364186629,Minimum Sway
752,-0.07730523135092268,-0.5509892353464997,-0.19654960017084833,0.18267229892395517,-0.40771208249740937,-0.0770278910273757,-0.18894418576975677,-0.3773271316668826,-0.16040197208065157,0.2413711291099583,-0.2240181077560081,-0.07875151616428161,-0.17699871628661787,-0.20748596621770776,-0.1820969774751088,0.3711751789722079,-0.09091245167904023,-0.1448927641280114,-0.09432324453676566,-0.058125727054968226,-0.3328559074840344,0.10317594932478383,-0.0013543232548898774,0.08104505953299772,-0.0883388604300912,-0.015700600432771557,-0.017193445824586907,Minimum Sway
753,-0.0990381278148563,-0.5653218415806337,-0.31282939511874847,0.21323551079912603,-0.4011565362043925,-0.020894286261174518,-0.15393406045348196,-0.43712249099564515,-0.16402212005680641,0.22562187063152217,-0.176773655276947,-0.05912381822341966,-0.17002482497705315,-0.17450889742528458,-0.20758168754861156,0.3946256023452149,-0.010100634242719043,-0.17768064680742213,-0.15377449669367788,0.020674410368549147,-0.3194757924398238,0.12713774588410579,-0.06918308774079074,-0.001974304487785636,-0.09464329276709728,0.013533628768189969,-0.02322541386892507,Minimum Sway
754,-0.07817853583141578,-0.6054596437182203,-0.21825232227735658,0.15417004076400453,-0.3703326293158056,-0.07786273203383623,-0.18387583790363385,-0.4058320181676864,-0.14422194651039325,0.2289708235454575,-0.18173559359766947,-0.09965602918107594,-0.12570386683044954,-0.16844366640785943,-0.13861433230389897,0.3590202504637068,-0.014015479858821851,-0.1302537759374851,-0.11570203435340676,-0.08427397853049577,-0.373998655630455,0.1403754327692807,0.03237774107302252,0.01514929642071048,-0.14096749806738515,-0.051003587413249306,-0.0011586357814755942,Minimum Sway
755,-0.05884035915916665,-0.6002387486788862,-0.18514145849315844,0.15347227740594568,-0.4053859843855936,-0.0752234432765704,-0.1723543272210939,-0.43784260619336024,-0.057733659201302655,0.30169121072006605,-0.19010485138416564,-0.09481272201522237,-0.20152613332096195,-0.146001165387539,-0.12234194749695468,0.37862446097779284,-0.03824525778610777,-0.13975534982291954,-0.1285231701628321,-0.0876467947296344,-0.27695738897517796,0.1712819445610939,0.059479498686537735,-0.018867117029800234,-0.11413544931904906,0.020195704136295074,-0.021808333088037854,Minimum Sway
756,-0.06590114675347464,-0.5944005385712667,-0.2403615290209636,0.19159157434983212,-0.43413489726532994,-0.10877387283836518,-0.16361960293580155,-0.3877534311481707,-0.11875567116102811,0.2802100717163826,-0.18662322232754414,-0.035567605344591,-0.17666006461827474,-0.10783708297294581,-0.20183670480337745,0.3724452907857465,-0.03139418111206868,-0.15183133897231432,-0.11596045996174821,-0.06929546035682896,-0.3810281806008055,0.11960537275115644,-0.020568568565474045,0.04399516320214436,-0.19062147918118655,0.04014272850276219,0.032154895106154914,Minimum Sway
757,-0.022367353183672493,-0.5444599767655868,-0.27468263690093164,0.18602307882851973,-0.4059180619875781,-0.09264344680443332,-0.14814389886589666,-0.41776050056656033,-0.11066707554769584,0.2521169610899563,-0.2177816402766237,-0.06179283529054616,-0.14335311226682856,-0.2405028637557415,-0.17549591927042604,0.4178159860970821,-0.08045298879163096,-0.18647410134868234,-0.0898920344480871,-0.039768250623566447,-0.36433635524972097,0.10899439457434709,0.03056583603900959,-0.029393965902817336,-0.13502193135429189,-0.033943677032680496,-0.037822429938382696,Minimum Sway
